 ,Area,Mean
289,0.009,255
290,0.004,255
291,0.010,255
292,0.013,255
293,0.016,255
294,0.024,255
295,0.027,255
296,0.032,255
297,0.042,255
298,0.054,255
299,0.056,255
300,0.062,255
301,0.064,255
302,0.070,255
303,0.076,255
304,0.079,255
305,0.083,255
306,0.084,255
307,0.080,255
308,0.086,255
309,0.095,255
310,0.090,255
311,0.091,255
312,0.099,255
313,0.094,255
314,0.105,255
315,0.107,255
316,0.111,255
317,0.110,255
318,0.107,255
319,0.111,255
320,0.116,255
321,0.123,255
322,0.115,255
323,0.113,255
324,0.130,255
325,0.117,255
326,0.120,255
327,0.114,255
328,0.120,255
329,0.145,255
330,0.149,255
331,0.144,255
332,0.153,255
333,0.162,255
334,0.160,255
335,0.151,255
336,0.156,255
337,0.155,255
338,0.171,255
339,0.147,255
340,0.164,255
341,0.165,255
342,0.165,255
343,0.157,255
344,0.151,255
345,0.170,255
346,0.174,255
347,0.172,255
348,0.169,255
349,0.184,255
350,0.192,255
351,0.191,255
352,0.190,255
353,0.198,255
354,0.196,255
355,0.189,255
356,0.192,255
357,0.218,255
358,0.218,255
359,0.231,255
360,0.223,255
361,0.243,255
362,0.224,255
363,0.213,255
364,0.238,255
365,0.228,255
366,0.218,255
367,0.258,255
368,0.249,255
369,0.243,255
370,0.221,255
371,0.242,255
372,0.241,255
373,0.259,255
374,0.243,255
375,0.244,255
376,0.250,255
377,0.249,255
378,0.263,255
379,0.256,255
380,0.281,255
381,0.262,255
382,0.283,255
383,0.250,255
384,0.268,255
385,0.278,255
386,0.274,255
387,0.270,255
388,0.266,255
389,0.279,255
390,0.290,255
391,0.288,255
392,0.255,255
393,0.249,255
394,0.276,255
395,0.294,255
396,0.287,255
397,0.276,255
398,0.272,255
399,0.284,255
400,0.272,255
401,0.259,255
402,0.268,255
403,0.255,255
404,0.250,255
405,0.262,255
406,0.280,255
407,0.265,255
408,0.262,255
409,0.258,255
410,0.236,255
411,0.257,255
412,0.274,255
413,0.283,255
414,0.291,255
415,0.264,255
416,0.255,255
417,0.300,255
418,0.315,255
419,0.281,255
420,0.222,255
421,0.247,255
422,0.270,255
423,0.234,255
424,0.230,255
425,0.234,255
426,0.265,255
427,0.251,255
428,0.256,255
429,0.232,255
430,0.258,255
431,0.236,255
432,0.248,255
433,0.253,255
434,0.265,255
435,0.252,255
436,0.243,255
437,0.259,255
438,0.227,255
439,0.219,255
440,0.241,255
441,0.267,255
442,0.268,255
443,0.261,255
444,0.237,255
445,0.252,255
446,0.236,255
447,0.254,255
448,0.275,255
449,0.286,255
450,0.268,255
451,0.264,255
452,0.259,255
453,0.262,255
454,0.280,255
455,0.268,255
456,0.297,255
457,0.304,255
458,0.285,255
459,0.303,255
460,0.270,255
461,0.272,255
462,0.291,255
463,0.295,255
464,0.315,255
465,0.304,255
466,0.301,255
467,0.375,255
468,0.307,255
469,0.321,255
470,0.318,255
471,0.344,255
472,0.366,255
473,0.336,255
474,0.344,255
475,0.376,255
476,0.357,255
477,0.429,255
478,0.396,255
479,0.424,255
480,0.377,255
481,0.428,255
482,0.346,255
483,0.374,255
484,0.362,255
485,0.347,255
486,0.360,255
487,0.348,255
488,0.375,255
489,0.349,255
490,0.333,255
491,0.332,255
492,0.328,255
493,0.317,255
494,0.314,255
495,0.315,255
496,0.312,255
497,0.316,255
498,0.318,255
499,0.310,255
500,0.319,255
501,0.302,255
502,0.329,255
503,0.323,255
504,0.336,255
505,0.348,255
506,0.315,255
507,0.312,255
508,0.297,255
509,0.322,255
510,0.338,255
511,0.309,255
512,0.330,255
513,0.364,255
514,0.351,255
515,0.322,255
516,0.329,255
517,0.302,255
518,0.340,255
519,0.316,255
520,0.318,255
521,0.317,255
522,0.304,255
523,0.323,255
524,0.340,255
525,0.312,255
526,0.302,255
527,0.305,255
528,0.312,255
529,0.316,255
530,0.310,255
531,0.311,255
532,0.309,255
533,0.330,255
534,0.297,255
535,0.327,255
536,0.312,255
537,0.302,255
538,0.313,255
539,0.301,255
540,0.287,255
541,0.293,255
542,0.317,255
543,0.321,255
544,0.293,255
545,0.285,255
546,0.287,255
547,0.286,255
548,0.281,255
549,0.293,255
550,0.296,255
551,0.277,255
552,0.265,255
553,0.250,255
554,0.246,255
555,0.259,255
556,0.243,255
557,0.262,255
558,0.261,255
559,0.262,255
560,0.279,255
561,0.273,255
562,0.259,255
563,0.241,255
564,0.245,255
565,0.228,255
566,0.231,255
567,0.256,255
568,0.321,255
569,0.224,255
570,0.234,255
571,0.248,255
572,0.244,255
573,0.241,255
574,0.242,255
575,0.224,255
576,0.226,255
577,0.250,255
578,0.226,255
579,0.228,255
580,0.235,255
581,0.233,255
582,0.242,255
583,0.260,255
584,0.263,255
585,0.245,255
586,0.260,255
587,0.218,255
588,0.220,255
589,0.259,255
590,0.271,255
591,0.261,255
592,0.262,255
593,0.273,255
594,0.246,255
595,0.260,255
596,0.256,255
597,0.265,255
598,0.257,255
599,0.250,255
600,0.260,255
601,0.237,255
602,0.249,255
603,0.260,255
604,0.224,255
605,0.233,255
606,0.251,255
607,0.216,255
608,0.227,255
609,0.255,255
610,0.227,255
611,0.244,255
612,0.280,255
613,0.265,255
614,0.290,255
615,0.292,255
616,0.221,255
617,0.249,255
618,0.243,255
619,0.265,255
620,0.256,255
621,0.255,255
622,0.279,255
623,0.288,255
624,0.258,255
625,0.323,255
626,0.269,255
627,0.260,255
628,0.288,255
629,0.244,255
630,0.276,255
631,0.260,255
632,0.275,255
633,0.292,255
634,0.284,255
635,0.282,255
636,0.256,255
637,0.264,255
638,0.320,255
639,0.249,255
640,0.236,255
641,0.221,255
642,0.205,255
643,0.193,255
644,0.187,255
645,0.217,255
646,0.202,255
647,0.199,255
648,0.197,255
649,0.209,255
650,0.178,255
651,0.172,255
652,0.184,255
653,0.179,255
654,0.191,255
655,0.182,255
656,0.170,255
657,0.183,255
658,0.187,255
659,0.176,255
660,0.192,255
661,0.168,255
662,0.193,255
663,0.204,255
664,0.178,255
665,0.176,255
666,0.179,255
667,0.193,255
668,0.204,255
669,0.183,255
670,0.169,255
671,0.169,255
672,0.167,255
673,0.197,255
674,0.192,255
675,0.180,255
676,0.187,255
677,0.178,255
678,0.202,255
679,0.180,255
680,0.201,255
681,0.191,255
682,0.213,255
683,0.165,255
684,0.163,255
685,0.158,255
686,0.168,255
687,0.156,255
688,0.142,255
689,0.140,255
690,0.134,255
691,0.122,255
692,0.127,255
693,0.147,255
694,0.105,255
695,0.124,255
696,0.123,255
697,0.129,255
698,0.132,255
699,0.133,255
700,0.130,255
701,0.135,255
702,0.128,255
703,0.125,255
704,0.122,255
705,0.116,255
706,0.111,255
707,0.109,255
708,0.096,255
709,0.111,255
710,0.064,255
711,0.071,255
712,0.044,255
713,0.057,255
714,0.048,255
715,0.045,255
716,0.036,255
717,0.026,255
718,0.042,255
719,0.036,255
720,0.042,255
721,0.039,255
722,0.041,255
723,0.019,255
724,0.031,255
725,0.037,255
726,0.026,255
727,0.033,255
728,0.024,255
729,0.028,255
730,0.017,255
731,0.014,255
732,0.007,255
733,37.479,0
734,37.479,0
735,37.479,0
736,37.479,0
737,37.479,0
738,37.479,0
739,37.479,0
740,37.479,0
741,37.479,0
742,37.479,0
743,37.479,0
744,37.479,0
745,37.479,0
746,37.479,0
747,37.479,0
748,37.479,0
749,37.479,0
750,37.479,0
751,37.479,0
