 ,Area,Mean
152,36.733,0
153,36.733,0
154,36.733,0
155,36.733,0
156,36.733,0
157,36.733,0
158,36.733,0
159,36.733,0
160,36.733,0
161,36.733,0
162,36.733,0
163,36.733,0
164,36.733,0
165,36.733,0
166,36.733,0
167,36.733,0
168,36.733,0
169,36.733,0
170,36.733,0
171,36.733,0
172,36.733,0
173,36.733,0
174,36.733,0
175,36.733,0
176,36.733,0
177,36.733,0
178,36.733,0
179,36.733,0
180,36.733,0
181,36.733,0
182,36.733,0
183,36.733,0
184,36.733,0
185,36.733,0
186,36.733,0
187,36.733,0
188,36.733,0
189,36.733,0
190,36.733,0
191,36.733,0
192,36.733,0
193,36.733,0
194,36.733,0
195,36.733,0
196,36.733,0
197,36.733,0
198,36.733,0
199,36.733,0
200,36.733,0
201,36.733,0
202,36.733,0
203,36.733,0
204,36.733,0
205,36.733,0
206,36.733,0
207,36.733,0
208,36.733,0
209,36.733,0
210,36.733,0
211,36.733,0
212,36.733,0
213,36.733,0
214,36.733,0
215,36.733,0
216,36.733,0
217,36.733,0
218,36.733,0
219,36.733,0
220,36.733,0
221,36.733,0
222,36.733,0
223,36.733,0
224,36.733,0
225,36.733,0
226,36.733,0
227,36.733,0
228,36.733,0
229,36.733,0
230,36.733,0
231,36.733,0
232,36.733,0
233,36.733,0
234,36.733,0
235,36.733,0
236,36.733,0
237,36.733,0
238,36.733,0
239,36.733,0
240,36.733,0
241,36.733,0
242,36.733,0
243,36.733,0
244,36.733,0
245,36.733,0
246,36.733,0
247,36.733,0
248,36.733,0
249,36.733,0
250,36.733,0
251,36.733,0
252,36.733,0
253,36.733,0
254,36.733,0
255,36.733,0
256,36.733,0
257,36.733,0
258,36.733,0
259,36.733,0
260,36.733,0
261,36.733,0
262,36.733,0
263,36.733,0
264,36.733,0
265,36.733,0
266,36.733,0
267,36.733,0
268,36.733,0
269,36.733,0
270,36.733,0
271,36.733,0
272,36.733,0
273,36.733,0
274,36.733,0
275,36.733,0
276,36.733,0
277,36.733,0
278,36.733,0
279,36.733,0
280,36.733,0
281,36.733,0
282,36.733,0
283,36.733,0
284,36.733,0
285,36.733,0
286,36.733,0
287,36.733,0
288,0.003,255
289,0.003,255
290,0.011,255
291,0.021,255
292,0.048,255
293,0.055,255
294,0.059,255
295,0.065,255
296,0.067,255
297,0.068,255
298,0.078,255
299,0.075,255
300,0.080,255
301,0.093,255
302,0.106,255
303,0.108,255
304,0.120,255
305,0.123,255
306,0.129,255
307,0.153,255
308,0.152,255
309,0.155,255
310,0.152,255
311,0.156,255
312,0.163,255
313,0.181,255
314,0.196,255
315,0.203,255
316,0.203,255
317,0.213,255
318,0.212,255
319,0.226,255
320,0.243,255
321,0.236,255
322,0.250,255
323,0.277,255
324,0.265,255
325,0.270,255
326,0.282,255
327,0.295,255
328,0.304,255
329,0.309,255
330,0.321,255
331,0.335,255
332,0.323,255
333,0.325,255
334,0.338,255
335,0.340,255
336,0.364,255
337,0.374,255
338,0.375,255
339,0.398,255
340,0.403,255
341,0.428,255
342,0.419,255
343,0.430,255
344,0.415,255
345,0.443,255
346,0.453,255
347,0.457,255
348,0.447,255
349,0.440,255
350,0.457,255
351,0.457,255
352,0.487,255
353,0.475,255
354,0.476,255
355,0.496,255
356,0.493,255
357,0.546,255
358,0.549,255
359,0.556,255
360,0.539,255
361,0.546,255
362,0.540,255
363,0.553,255
364,0.546,255
365,0.533,255
366,0.562,255
367,0.581,255
368,0.575,255
369,0.578,255
370,0.583,255
371,0.602,255
372,0.603,255
373,0.596,255
374,0.589,255
375,0.602,255
376,0.602,255
377,0.633,255
378,0.609,255
379,0.604,255
380,0.593,255
381,0.621,255
382,0.650,255
383,0.639,255
384,0.608,255
385,0.623,255
386,0.624,255
387,0.612,255
388,0.619,255
389,0.626,255
390,0.609,255
391,0.619,255
392,0.647,255
393,0.643,255
394,0.656,255
395,0.645,255
396,0.668,255
397,0.686,255
398,0.666,255
399,0.675,255
400,0.678,255
401,0.684,255
402,0.700,255
403,0.700,255
404,0.706,255
405,0.713,255
406,0.737,255
407,0.741,255
408,0.701,255
409,0.695,255
410,0.713,255
411,0.710,255
412,0.732,255
413,0.734,255
414,0.736,255
415,0.719,255
416,0.757,255
417,0.765,255
418,0.733,255
419,0.723,255
420,0.751,255
421,0.732,255
422,0.737,255
423,0.726,255
424,0.733,255
425,0.724,255
426,0.755,255
427,0.716,255
428,0.716,255
429,0.713,255
430,0.710,255
431,0.724,255
432,0.704,255
433,0.737,255
434,0.771,255
435,0.762,255
436,0.769,255
437,0.759,255
438,0.754,255
439,0.754,255
440,0.784,255
441,0.754,255
442,0.751,255
443,0.760,255
444,0.758,255
445,0.771,255
446,0.769,255
447,0.797,255
448,0.803,255
449,0.806,255
450,0.825,255
451,0.826,255
452,0.784,255
453,0.841,255
454,0.842,255
455,0.827,255
456,0.868,255
457,0.853,255
458,0.864,255
459,0.838,255
460,0.852,255
461,0.855,255
462,0.849,255
463,0.864,255
464,0.862,255
465,0.830,255
466,0.808,255
467,0.840,255
468,0.825,255
469,0.798,255
470,0.830,255
471,0.826,255
472,0.794,255
473,0.808,255
474,0.807,255
475,0.815,255
476,0.806,255
477,0.813,255
478,0.791,255
479,0.802,255
480,0.819,255
481,0.813,255
482,0.808,255
483,0.810,255
484,0.802,255
485,0.820,255
486,0.780,255
487,0.810,255
488,0.810,255
489,0.817,255
490,0.814,255
491,0.799,255
492,0.821,255
493,0.815,255
494,0.831,255
495,0.824,255
496,0.805,255
497,0.809,255
498,0.805,255
499,0.809,255
500,0.816,255
501,0.809,255
502,0.811,255
503,0.823,255
504,0.808,255
505,0.788,255
506,0.791,255
507,0.825,255
508,0.801,255
509,0.826,255
510,0.823,255
511,0.813,255
512,0.821,255
513,0.826,255
514,0.849,255
515,0.833,255
516,0.838,255
517,0.850,255
518,0.844,255
519,0.861,255
520,0.849,255
521,0.875,255
522,0.890,255
523,0.880,255
524,0.883,255
525,0.879,255
526,0.872,255
527,0.880,255
528,0.871,255
529,0.865,255
530,0.869,255
531,0.853,255
532,0.842,255
533,0.843,255
534,0.850,255
535,0.841,255
536,0.859,255
537,0.868,255
538,0.860,255
539,0.866,255
540,0.870,255
541,0.861,255
542,0.868,255
543,0.853,255
544,0.854,255
545,0.843,255
546,0.854,255
547,0.870,255
548,0.874,255
549,0.891,255
550,0.894,255
551,0.884,255
552,0.903,255
553,0.869,255
554,0.873,255
555,0.868,255
556,0.870,255
557,0.858,255
558,0.872,255
559,0.862,255
560,0.855,255
561,0.865,255
562,0.872,255
563,0.870,255
564,0.872,255
565,0.901,255
566,0.869,255
567,0.877,255
568,0.915,255
569,0.924,255
570,0.901,255
571,0.894,255
572,0.909,255
573,0.914,255
574,0.898,255
575,0.887,255
576,0.899,255
577,0.902,255
578,0.887,255
579,0.893,255
580,0.905,255
581,0.911,255
582,0.929,255
583,0.939,255
584,0.924,255
585,0.926,255
586,0.919,255
587,0.938,255
588,0.943,255
589,0.940,255
590,0.938,255
591,0.950,255
592,0.933,255
593,0.947,255
594,0.952,255
595,0.945,255
596,0.949,255
597,0.963,255
598,1.006,255
599,0.977,255
600,0.979,255
601,0.978,255
602,0.992,255
603,0.976,255
604,0.975,255
605,0.933,255
606,0.975,255
607,0.987,255
608,0.997,255
609,1.007,255
610,1.026,255
611,1.000,255
612,0.996,255
613,0.988,255
614,1.013,255
615,1.019,255
616,1.025,255
617,1.017,255
618,1.014,255
619,1.039,255
620,1.053,255
621,1.047,255
622,1.067,255
623,1.047,255
624,1.062,255
625,1.075,255
626,1.051,255
627,1.044,255
628,1.055,255
629,1.074,255
630,1.056,255
631,1.082,255
632,1.064,255
633,1.010,255
634,0.991,255
635,0.958,255
636,0.967,255
637,0.989,255
638,0.975,255
639,0.958,255
640,0.949,255
641,0.972,255
642,0.975,255
643,0.974,255
644,0.968,255
645,0.970,255
646,0.976,255
647,0.959,255
648,0.986,255
649,0.967,255
650,0.962,255
651,0.947,255
652,0.947,255
653,0.944,255
654,0.943,255
655,0.927,255
656,0.916,255
657,0.925,255
658,0.914,255
659,0.918,255
660,0.882,255
661,0.900,255
662,0.911,255
663,0.901,255
664,0.893,255
665,0.900,255
666,0.878,255
667,0.821,255
668,0.832,255
669,0.861,255
670,0.848,255
671,0.856,255
672,0.835,255
673,0.836,255
674,0.820,255
675,0.829,255
676,0.797,255
677,0.769,255
678,0.764,255
679,0.760,255
680,0.750,255
681,0.739,255
682,0.737,255
683,0.709,255
684,0.688,255
685,0.692,255
686,0.640,255
687,0.622,255
688,0.621,255
689,0.593,255
690,0.563,255
691,0.542,255
692,0.534,255
693,0.522,255
694,0.500,255
695,0.491,255
696,0.488,255
697,0.483,255
698,0.465,255
699,0.445,255
700,0.412,255
701,0.384,255
702,0.371,255
703,0.322,255
704,0.267,255
705,0.269,255
706,0.242,255
707,0.231,255
708,0.192,255
709,0.207,255
710,0.176,255
711,0.158,255
712,0.152,255
713,0.112,255
714,0.115,255
715,0.065,255
716,0.056,255
717,0.039,255
718,0.039,255
719,0.045,255
720,0.003,255
721,0.014,255
722,0.010,255
723,0.021,255
724,0.014,255
725,36.733,0
726,36.733,0
727,36.733,0
728,36.733,0
729,36.733,0
730,36.733,0
731,36.733,0
732,36.733,0
733,36.733,0
734,36.733,0
735,36.733,0
736,36.733,0
